date,open,high,low,close,klgdkl
2016-01-05,5.7,5.8,5.6,5.7,156750.0
2016-01-06,5.7,5.8,5.6,5.8,69580.0
2016-01-07,5.7,5.7,5.5,5.5,237170.0
2016-01-08,5.5,5.6,5.4,5.4,159980.0
2016-01-11,5.4,5.5,5.3,5.5,137730.0
2016-01-12,5.5,5.6,5.5,5.6,157410.0
2016-01-13,5.5,5.7,5.5,5.6,27260.0
2016-01-14,5.5,5.5,5.4,5.5,224500.0
2016-01-15,5.4,5.5,5.4,5.5,82470.0
2016-01-18,5.3,5.3,5.2,5.2,411480.0
2016-01-19,5.1,5.3,5.1,5.2,128660.0
2016-01-20,5.2,5.2,5.0,5.1,183080.0
2016-01-21,5.0,5.1,4.8,4.8,411850.0
2016-01-22,4.8,4.9,4.5,4.7,441720.0
2016-01-25,4.8,5.0,4.8,5.0,302310.0
2016-01-26,5.0,5.1,4.9,5.0,136640.0
2016-01-27,5.0,5.1,5.0,5.0,48940.0
2016-01-28,5.1,5.1,4.9,5.0,106880.0
2016-01-29,5.0,5.1,4.9,5.0,185890.0
2016-02-01,5.0,5.2,5.0,5.1,230790.0
2016-02-02,5.2,5.2,5.1,5.2,78740.0
2016-02-03,5.0,5.2,5.0,5.2,18570.0
2016-02-04,5.3,5.3,5.1,5.1,28980.0
2016-02-05,5.0,5.2,5.0,5.2,49390.0
2016-02-15,5.1,5.2,5.0,5.0,97640.0
2016-02-16,5.0,5.2,5.0,5.2,333610.0
2016-02-17,5.2,5.2,5.1,5.1,142040.0
2016-02-18,5.1,5.2,5.1,5.2,174730.0
2016-02-19,5.2,5.2,5.0,5.1,142360.0
2016-02-22,5.1,5.2,5.0,5.1,160940.0
2016-02-23,5.2,5.2,5.0,5.1,359900.0
2016-02-24,5.1,5.2,5.0,5.2,292310.0
2016-02-25,5.2,5.2,5.0,5.1,112980.0
2016-02-26,5.1,5.1,5.0,5.1,60400.0
2016-02-29,5.1,5.2,5.0,5.2,169820.0
2016-03-01,5.1,5.2,5.1,5.2,380950.0
2016-03-02,5.2,5.5,5.1,5.4,699350.0
2016-03-03,5.3,5.4,5.2,5.3,265920.0
2016-03-04,5.3,5.3,5.1,5.3,337730.0
2016-03-07,5.2,5.4,5.1,5.2,327770.0
2016-03-08,5.2,5.3,5.1,5.2,164560.0
2016-03-09,5.2,5.3,5.1,5.2,260850.0
2016-03-10,5.2,5.4,5.2,5.3,367370.0
2016-03-11,5.4,5.5,5.3,5.4,251230.0
2016-03-14,5.4,5.5,5.3,5.3,232140.0
2016-03-15,5.3,5.4,5.2,5.2,338540.0
2016-03-16,5.3,5.4,5.2,5.3,108700.0
2016-03-17,5.3,5.4,5.3,5.3,412270.0
2016-03-18,5.4,5.4,5.3,5.3,125520.0
2016-03-21,5.3,5.4,5.2,5.4,139260.0
2016-03-22,5.3,5.3,5.2,5.3,165630.0
2016-03-23,5.3,5.6,5.3,5.5,751930.0
2016-03-24,5.5,5.6,5.4,5.5,273330.0
2016-03-25,5.4,5.5,5.3,5.4,185680.0
2016-03-28,5.3,5.5,5.3,5.4,294940.0
2016-03-29,5.4,5.5,5.2,5.2,389590.0
2016-03-30,5.2,5.3,5.1,5.3,258660.0
2016-03-31,5.2,5.3,5.1,5.2,250100.0
2016-04-01,5.1,5.2,5.0,5.1,267370.0
2016-04-04,5.1,5.2,5.0,5.1,234870.0
2016-04-05,5.1,5.1,4.9,5.1,199630.0
2016-04-06,5.1,5.2,5.0,5.2,123970.0
2016-04-07,5.1,5.2,5.0,5.2,337610.0
2016-04-08,5.1,5.2,5.1,5.2,51110.0
2016-04-11,5.2,5.2,5.0,5.1,290720.0
2016-04-12,5.1,5.2,5.0,5.1,280290.0
2016-04-13,5.2,5.2,5.0,5.2,149790.0
2016-04-14,5.1,5.2,5.1,5.1,103280.0
2016-04-15,5.2,5.2,5.1,5.1,83440.0
2016-04-19,5.0,5.1,5.0,5.0,169580.0
2016-04-20,5.0,5.1,5.0,5.1,182050.0
2016-04-21,5.1,5.2,5.0,5.1,231430.0
2016-04-22,5.1,5.2,5.1,5.2,328820.0
2016-04-25,5.3,5.5,5.2,5.3,493310.0
2016-04-26,5.4,5.5,5.4,5.5,666530.0
2016-04-27,5.5,5.6,5.4,5.5,447090.0
2016-04-28,5.5,5.5,5.4,5.5,260480.0
2016-04-29,5.4,5.5,5.3,5.4,315380.0
2016-05-04,5.3,5.4,5.2,5.3,173950.0
2016-05-05,5.4,5.4,5.3,5.4,54390.0
2016-05-06,5.3,5.4,5.3,5.4,161320.0
2016-05-09,5.4,5.5,5.3,5.4,172100.0
2016-05-10,5.3,5.5,5.3,5.4,208820.0
2016-05-11,5.4,5.5,5.3,5.4,144470.0
2016-05-12,5.4,5.5,5.3,5.3,148640.0
2016-05-13,5.4,5.6,5.4,5.6,1001020.0
2016-05-16,5.9,5.9,5.7,5.8,1009380.0
2016-05-17,5.8,5.9,5.7,5.7,517600.0
2016-05-18,5.7,5.7,5.6,5.7,434340.0
2016-05-19,5.7,6.0,5.7,5.9,824280.0
2016-05-20,5.9,6.0,5.8,5.9,786900.0
2016-05-23,5.9,6.1,5.9,6.0,767240.0
2016-05-24,6.0,6.1,5.9,5.9,539350.0
2016-05-25,6.0,6.0,5.9,6.0,105290.0
2016-05-26,6.0,6.0,5.9,5.9,589690.0
2016-05-27,5.9,6.0,5.8,6.0,472560.0
2016-05-30,6.0,6.0,5.8,5.9,386240.0
2016-05-31,5.9,6.0,5.8,5.9,154440.0
2016-06-01,5.9,5.9,5.8,5.9,73350.0
2016-06-02,5.8,5.9,5.8,5.8,358590.0
2016-06-03,5.9,5.9,5.7,5.7,417770.0
2016-06-06,5.7,5.9,5.7,5.8,404530.0
2016-06-07,5.8,5.9,5.8,5.8,321620.0
2016-06-08,5.8,5.9,5.7,5.8,259830.0
2016-06-09,5.3,5.4,5.3,5.4,231680.0
2016-06-10,5.3,5.4,5.3,5.3,334990.0
2016-06-13,5.4,5.4,5.2,5.3,154960.0
2016-06-14,5.3,5.3,5.2,5.2,113380.0
2016-06-15,5.2,5.3,5.1,5.2,304230.0
2016-06-16,5.2,5.2,5.1,5.1,343340.0
2016-06-17,5.1,5.1,5.0,5.0,177480.0
2016-06-20,5.0,5.1,5.0,5.0,149530.0
2016-06-21,5.0,5.2,5.0,5.1,260210.0
2016-06-22,5.0,5.1,5.0,5.0,209750.0
2016-06-23,5.0,5.2,5.0,5.2,388100.0
2016-06-24,5.2,5.2,4.9,5.0,513510.0
2016-06-27,5.0,5.0,4.8,5.0,187100.0
2016-06-28,4.9,5.0,4.9,5.0,91220.0
2016-06-29,4.9,5.0,4.9,5.0,258200.0
2016-06-30,5.0,5.0,4.9,4.9,136520.0
2016-07-01,4.9,5.1,4.9,5.0,101670.0
2016-07-04,5.0,5.0,5.0,5.0,185610.0
2016-07-05,5.0,5.1,4.9,5.0,337120.0
2016-07-06,4.9,5.0,4.9,5.0,41000.0
2016-07-07,4.9,5.0,4.9,5.0,202900.0
2016-07-08,4.9,5.0,4.9,5.0,291350.0
2016-07-11,5.0,5.0,4.8,4.8,198940.0
2016-07-12,4.9,5.0,4.8,4.9,258010.0
2016-07-13,4.9,5.0,4.9,5.0,140520.0
2016-07-14,5.0,5.0,4.8,4.8,151510.0
2016-07-15,4.9,5.0,4.8,4.9,69690.0
2016-07-18,5.0,5.0,4.9,4.9,149340.0
2016-07-19,5.0,5.0,4.8,5.0,216490.0
2016-07-20,5.0,5.0,4.9,4.9,79660.0
2016-07-21,4.9,5.0,4.9,4.9,190050.0
2016-07-22,4.8,5.0,4.8,4.8,236700.0
2016-07-25,4.9,4.9,4.7,4.9,77660.0
2016-07-26,4.8,4.9,4.8,4.9,16350.0
2016-07-27,4.9,4.9,4.8,4.9,104890.0
2016-07-28,4.8,4.9,4.8,4.9,81820.0
2016-07-29,4.8,4.8,4.8,4.8,40890.0
2016-08-01,4.8,4.8,4.7,4.7,96970.0
2016-08-02,4.7,4.8,4.6,4.8,126010.0
2016-08-03,4.7,4.8,4.7,4.8,129160.0
2016-08-04,4.7,4.7,4.7,4.7,82270.0
2016-08-05,4.7,4.7,4.5,4.7,259710.0
2016-08-08,4.7,4.7,4.6,4.7,141100.0
2016-08-09,4.7,4.7,4.6,4.7,202680.0
2016-08-10,4.7,4.8,4.7,4.8,70520.0
2016-08-11,4.8,4.9,4.7,4.8,141650.0
2016-08-12,4.8,4.8,4.7,4.8,98570.0
2016-08-15,4.8,4.8,4.7,4.8,11750.0
2016-08-16,4.7,4.8,4.7,4.8,129510.0
2016-08-17,4.7,4.8,4.6,4.8,48550.0
2016-08-18,4.8,4.8,4.6,4.6,47510.0
2016-08-19,4.6,4.7,4.6,4.7,28430.0
2016-08-22,4.6,4.6,4.4,4.4,413110.0
2016-08-23,4.3,4.4,4.2,4.4,195460.0
2016-08-24,4.4,4.4,4.3,4.4,87280.0
2016-08-25,4.3,4.4,4.3,4.4,49950.0
2016-08-26,4.4,4.7,4.4,4.7,185510.0
2016-08-29,4.7,4.7,4.5,4.6,43750.0
2016-08-30,4.6,4.6,4.5,4.6,15550.0
2016-08-31,4.5,4.6,4.4,4.6,76000.0
2016-09-01,4.5,4.6,4.4,4.6,45080.0
2016-09-05,4.5,4.6,4.4,4.5,92430.0
2016-09-06,4.5,4.5,4.4,4.5,111310.0
2016-09-07,4.5,4.5,4.4,4.5,65980.0
2016-09-08,4.3,4.5,4.3,4.5,86640.0
2016-09-09,4.5,4.5,4.5,4.5,37790.0
2016-09-12,4.5,4.5,4.38,4.4,24810.0
2016-09-13,4.46,4.47,4.34,4.34,33710.0
2016-09-14,4.41,4.41,4.3,4.38,21720.0
2016-09-15,4.34,4.38,4.08,4.35,87910.0
2016-09-16,4.35,4.35,4.2,4.35,37440.0
2016-09-19,4.35,4.35,4.22,4.34,14080.0
2016-09-20,4.38,4.38,4.21,4.29,47680.0
2016-09-21,4.29,4.3,4.25,4.3,36630.0
2016-09-22,4.21,4.3,4.21,4.27,28230.0
2016-09-23,4.21,4.27,4.19,4.26,93740.0
2016-09-26,4.05,4.3,4.05,4.24,100530.0
2016-09-27,4.13,4.28,4.13,4.27,16910.0
2016-09-28,4.11,4.25,4.11,4.2,25470.0
2016-09-29,4.2,4.2,4.1,4.18,61900.0
2016-09-30,4.18,4.2,4.18,4.2,4190.0
2016-10-03,4.15,4.2,4.11,4.11,46720.0
2016-10-04,4.09,4.23,4.06,4.11,72390.0
2016-10-05,4.11,4.2,4.11,4.13,47980.0
2016-10-06,4.13,4.2,4.13,4.15,49590.0
2016-10-07,4.2,4.29,4.16,4.24,59600.0
2016-10-10,4.29,4.29,4.2,4.23,32900.0
2016-10-11,4.16,4.35,4.16,4.21,146720.0
2016-10-12,4.21,4.24,4.2,4.24,28960.0
2016-10-13,4.3,4.47,4.29,4.47,179820.0
2016-10-14,4.48,4.48,4.35,4.44,115720.0
2016-10-17,4.6,4.6,4.4,4.45,113480.0
2016-10-18,4.41,4.44,4.39,4.4,55950.0
2016-10-19,4.5,4.7,4.5,4.7,796590.0
2016-10-20,4.65,4.65,4.42,4.49,101640.0
2016-10-21,4.54,4.55,4.44,4.53,91180.0
2016-10-24,4.41,4.53,4.3,4.48,97050.0
2016-10-25,4.48,4.48,4.27,4.43,183500.0
2016-10-26,4.49,4.49,4.25,4.3,93540.0
2016-10-27,4.39,4.39,4.26,4.26,41940.0
2016-10-28,4.29,4.29,4.26,4.27,53840.0
2016-10-31,4.27,4.35,4.23,4.27,65860.0
2016-11-01,4.25,4.28,4.22,4.28,4210.0
2016-11-02,4.2,4.28,4.1,4.18,48950.0
2016-11-03,4.19,4.21,4.0,4.21,33220.0
2016-11-04,4.21,4.21,4.04,4.2,27130.0
2016-11-07,3.96,4.2,3.96,4.05,54890.0
2016-11-08,4.0,4.04,3.98,3.99,61070.0
2016-11-09,3.99,4.1,3.9,3.9,216490.0
2016-11-10,3.98,4.06,3.93,4.0,72110.0
2016-11-11,4.0,4.0,3.95,4.0,6730.0
2016-11-14,4.0,4.07,3.96,4.07,70810.0
2016-11-15,4.07,4.07,3.96,4.04,46480.0
2016-11-16,4.04,4.1,4.03,4.08,45240.0
2016-11-17,4.0,4.08,4.0,4.0,65400.0
2016-11-18,3.97,4.08,3.97,4.04,12900.0
2016-11-21,4.06,4.06,3.99,4.02,3750.0
2016-11-22,4.04,4.04,4.0,4.03,13560.0
2016-11-23,4.03,4.03,3.98,3.99,38300.0
2016-11-24,4.02,4.02,4.0,4.0,35360.0
2016-11-25,4.0,4.01,3.98,4.0,49530.0
2016-11-28,4.0,4.0,3.95,3.99,2270.0
2016-11-29,3.96,3.99,3.95,3.99,35300.0
2016-11-30,3.94,4.0,3.94,3.99,13210.0
2016-12-01,3.95,4.0,3.95,3.98,33510.0
2016-12-02,3.99,4.1,3.98,3.98,83340.0
2016-12-05,4.0,4.0,3.95,3.98,47600.0
2016-12-06,3.99,3.99,3.81,3.81,15570.0
2016-12-07,3.99,3.99,3.67,3.67,108800.0
2016-12-08,3.67,3.87,3.67,3.7,23940.0
2016-12-09,3.7,3.74,3.65,3.66,41690.0
2016-12-12,3.66,3.66,3.45,3.45,85060.0
2016-12-13,3.41,3.45,3.26,3.26,154320.0
2016-12-14,3.26,3.47,3.24,3.24,108960.0
2016-12-15,3.16,3.24,3.15,3.16,212370.0
2016-12-16,3.16,3.18,3.15,3.18,90060.0
2016-12-19,3.2,3.3,3.19,3.29,42650.0
2016-12-20,3.33,3.33,3.17,3.27,17110.0
2016-12-21,3.25,3.25,3.19,3.22,72970.0
2016-12-22,3.28,3.29,3.2,3.2,25730.0
2016-12-23,3.2,3.21,3.17,3.2,21710.0
2016-12-26,3.18,3.2,3.0,3.15,71530.0
2016-12-27,3.1,3.18,3.1,3.1,81400.0
2016-12-28,3.1,3.18,3.06,3.15,95250.0
2016-12-29,3.11,3.15,3.07,3.07,82350.0
2016-12-30,3.07,3.1,3.07,3.1,57700.0
2017-01-03,3.16,3.17,3.06,3.16,27120.0
2017-01-04,3.17,3.17,3.15,3.15,12900.0
2017-01-05,3.15,3.17,3.13,3.13,11350.0
2017-01-06,3.15,3.15,3.1,3.11,80550.0
2017-01-09,3.15,3.15,3.08,3.09,44280.0
2017-01-10,3.1,3.13,3.08,3.13,64300.0
2017-01-11,3.13,3.18,3.13,3.17,21150.0
2017-01-12,3.17,3.17,3.11,3.12,34980.0
2017-01-13,3.13,3.16,3.1,3.1,55470.0
2017-01-16,3.1,3.13,3.06,3.06,75300.0
2017-01-17,3.02,3.1,3.02,3.06,7730.0
2017-01-18,3.09,3.09,3.01,3.05,132760.0
2017-01-19,3.05,3.06,3.04,3.06,79510.0
2017-01-20,3.06,3.14,3.06,3.14,101400.0
2017-01-23,3.1,3.13,3.07,3.07,31890.0
2017-01-24,3.07,3.13,3.07,3.1,57030.0
2017-01-25,3.13,3.14,3.1,3.13,16370.0
2017-02-02,3.16,3.16,3.13,3.13,10580.0
2017-02-03,3.13,3.13,3.07,3.1,62990.0
2017-02-06,3.09,3.11,3.05,3.08,111870.0
2017-02-07,3.09,3.09,3.05,3.05,101760.0
2017-02-08,3.05,3.09,3.05,3.05,82460.0
2017-02-09,3.09,3.11,3.09,3.1,108710.0
2017-02-10,3.13,3.13,3.1,3.11,91310.0
2017-02-13,3.11,3.14,3.1,3.14,125750.0
2017-02-14,3.14,3.17,3.1,3.17,111680.0
2017-02-15,3.19,3.21,3.17,3.21,90230.0
2017-02-16,3.23,3.43,3.21,3.43,381030.0
2017-02-17,3.58,3.58,3.4,3.49,135470.0
2017-02-20,3.39,3.54,3.39,3.48,61770.0
2017-02-21,3.48,3.52,3.46,3.48,196770.0
2017-02-22,3.48,3.5,3.41,3.45,36700.0
2017-02-23,3.45,3.5,3.25,3.45,223800.0
2017-02-24,3.45,3.69,3.37,3.5,203810.0
2017-02-27,3.45,3.5,3.42,3.45,12980.0
2017-02-28,3.45,3.53,3.45,3.52,191370.0
2017-03-01,3.52,3.52,3.45,3.45,77150.0
2017-03-02,3.45,3.5,3.42,3.49,61810.0
2017-03-03,3.49,3.49,3.42,3.42,47540.0
2017-03-06,3.5,3.5,3.43,3.45,52970.0
2017-03-07,3.42,3.5,3.42,3.49,49690.0
2017-03-08,3.5,3.5,3.45,3.45,11800.0
2017-03-09,3.45,3.47,3.42,3.45,54410.0
2017-03-10,3.44,3.45,3.42,3.44,74040.0
2017-03-13,3.44,3.45,3.44,3.45,47250.0
2017-03-14,3.47,3.47,3.41,3.45,29800.0
2017-03-15,3.41,3.44,3.41,3.41,33420.0
2017-03-16,3.44,3.44,3.4,3.42,23230.0
2017-03-17,3.4,3.44,3.39,3.41,49390.0
2017-03-20,3.43,3.43,3.39,3.42,33040.0
2017-03-21,3.42,3.44,3.4,3.42,38920.0
2017-03-22,3.42,3.44,3.4,3.42,3220.0
2017-03-23,3.42,3.44,3.4,3.4,25090.0
2017-03-24,3.4,3.4,3.38,3.4,65470.0
2017-03-27,3.4,3.41,3.38,3.4,35040.0
2017-03-28,3.42,3.45,3.4,3.4,79120.0
2017-03-29,3.4,3.4,3.35,3.39,97770.0
2017-03-30,3.38,3.41,3.37,3.4,37090.0
2017-03-31,3.41,3.54,3.35,3.47,112230.0
2017-04-03,3.47,3.47,3.39,3.4,60430.0
2017-04-04,3.45,3.45,3.38,3.4,35310.0
2017-04-05,3.44,3.44,3.39,3.42,41000.0
2017-04-07,3.42,3.42,3.4,3.4,25630.0
2017-04-10,3.41,3.41,3.38,3.4,116930.0
2017-04-11,3.44,3.62,3.39,3.59,193610.0
2017-04-12,3.6,3.61,3.4,3.58,91820.0
2017-04-13,3.58,3.58,3.33,3.49,112500.0
2017-04-14,3.4,3.47,3.25,3.27,182330.0
2017-04-17,3.26,3.38,3.21,3.3,73930.0
2017-04-18,3.25,3.32,3.24,3.32,19810.0
2017-04-19,3.24,3.5,3.1,3.5,466460.0
2017-04-20,3.4,3.55,3.4,3.52,404860.0
2017-04-21,3.54,3.76,3.53,3.76,571050.0
2017-04-24,3.89,4.02,3.8,4.02,771820.0
2017-04-25,4.29,4.3,4.1,4.3,1749880.0
2017-04-26,4.39,4.6,4.33,4.6,1879050.0
2017-04-27,4.6,4.88,4.6,4.8,829550.0
2017-04-28,4.7,5.05,4.6,4.65,2725520.0
2017-05-03,4.5,4.73,4.33,4.73,1059850.0
2017-05-04,4.73,4.8,4.42,4.8,659390.0
2017-05-05,4.75,4.9,4.7,4.8,750750.0
2017-05-08,4.8,5.0,4.78,5.0,1342990.0
2017-05-09,5.0,5.14,5.0,5.02,333480.0
2017-05-10,5.0,5.3,5.0,5.3,944110.0
2017-05-11,5.3,5.38,5.3,5.3,209030.0
2017-05-12,5.3,5.5,5.25,5.3,818960.0
2017-05-15,5.2,5.29,4.93,5.06,413450.0
2017-05-16,5.0,5.4,4.86,5.39,1307460.0
2017-05-17,5.41,5.41,5.3,5.4,355310.0
2017-05-18,5.4,5.42,5.3,5.4,247370.0
2017-05-19,5.2,5.4,5.11,5.3,446820.0
2017-05-22,5.01,5.29,4.81,4.95,26020.0
2017-05-23,4.95,5.0,4.8,4.98,32690.0
2017-05-24,4.8,4.95,4.72,4.72,78350.0
2017-05-25,4.8,4.8,4.65,4.68,29820.0
2017-05-26,4.7,4.8,4.68,4.68,19000.0
2017-05-29,4.65,4.68,4.63,4.68,31640.0
2017-05-30,4.68,4.68,4.6,4.67,26150.0
2017-05-31,4.7,4.7,4.56,4.64,21330.0
2017-06-01,4.5,4.55,4.32,4.54,86830.0
2017-06-02,4.31,4.51,4.31,4.34,38920.0
2017-06-05,4.34,4.55,4.22,4.25,38880.0
2017-06-06,4.25,4.33,4.2,4.25,79920.0
2017-06-07,4.25,4.39,4.25,4.35,35300.0
2017-06-08,4.38,4.4,4.3,4.39,21190.0
2017-06-09,4.41,4.5,4.39,4.39,37120.0
2017-06-12,4.39,4.55,4.39,4.49,139250.0
2017-06-13,4.44,4.55,4.43,4.52,44450.0
2017-06-14,4.54,4.55,4.52,4.52,21750.0
2017-06-15,4.52,4.54,4.52,4.52,200900.0
2017-06-16,4.58,4.58,4.52,4.57,2490.0
2017-06-19,4.57,4.57,4.43,4.55,26800.0
2017-06-20,4.55,4.55,4.24,4.5,19930.0
2017-06-21,4.41,4.51,4.41,4.5,6900.0
2017-06-22,4.41,4.5,4.41,4.5,5710.0
2017-06-23,4.5,4.5,4.45,4.49,15470.0
2017-06-26,4.49,4.5,4.41,4.5,12550.0
2017-06-27,4.42,4.49,4.42,4.48,10720.0
2017-06-28,4.5,4.5,4.41,4.47,11800.0
2017-06-29,4.47,4.47,4.46,4.47,5450.0
2017-06-30,4.46,4.46,4.45,4.45,8860.0
2017-07-03,4.45,4.45,4.36,4.45,8730.0
2017-07-04,4.4,4.43,4.4,4.41,6550.0
2017-07-05,4.35,4.6,4.34,4.58,84070.0
2017-07-06,4.58,4.58,4.4,4.44,36980.0
2017-07-07,4.44,4.54,4.42,4.49,14870.0
2017-07-10,4.41,4.48,4.39,4.39,32840.0
2017-07-11,4.39,4.4,4.25,4.39,182460.0
2017-07-12,4.39,4.69,4.32,4.69,333690.0
2017-07-13,5.01,5.01,5.0,5.01,447940.0
2017-07-14,5.36,5.36,5.24,5.35,2196790.0
2017-07-17,5.36,5.45,5.1,5.15,233280.0
2017-07-18,5.16,5.16,4.79,4.79,351060.0
2017-07-19,4.78,4.78,4.46,4.6,819970.0
2017-07-20,4.28,4.5,4.28,4.3,639830.0
2017-07-21,4.58,4.58,4.47,4.55,289150.0
2017-07-24,4.55,4.59,4.45,4.57,333370.0
2017-07-25,4.57,4.57,4.45,4.47,200640.0
2017-07-26,4.5,4.56,4.46,4.56,155760.0
2017-07-27,4.56,4.56,4.46,4.52,96400.0
2017-07-28,4.55,4.55,4.47,4.48,83900.0
2017-07-31,4.47,4.55,4.47,4.48,107630.0
2017-08-01,4.48,4.52,4.45,4.52,257900.0
2017-08-02,4.55,4.57,4.48,4.52,69100.0
2017-08-03,4.79,4.83,4.7,4.83,364930.0
2017-08-04,5.1,5.15,4.9,5.05,295130.0
2017-08-07,5.15,5.15,4.9,4.9,197850.0
2017-08-08,4.9,5.04,4.7,4.84,210330.0
2017-08-09,4.89,4.89,4.66,4.75,212990.0
2017-08-10,4.7,4.8,4.66,4.73,40960.0
2017-08-11,4.79,4.79,4.65,4.65,58870.0
2017-08-14,4.69,4.78,4.65,4.76,45150.0
2017-08-15,4.7,4.76,4.61,4.73,32860.0
2017-08-16,4.69,4.69,4.56,4.61,81340.0
2017-08-17,4.61,4.65,4.51,4.51,65940.0
2017-08-18,4.51,4.6,4.49,4.5,29820.0
2017-08-21,4.41,4.55,4.41,4.55,98720.0
2017-08-22,4.55,4.69,4.55,4.69,141210.0
2017-08-23,4.69,4.78,4.5,4.69,7040.0
2017-08-24,4.69,4.69,4.55,4.55,19020.0
2017-08-25,4.64,4.64,4.5,4.55,27810.0
2017-08-28,4.55,4.55,4.48,4.5,70990.0
2017-08-29,4.49,4.55,4.46,4.55,73040.0
2017-08-30,4.5,4.55,4.45,4.55,25910.0
2017-08-31,4.55,4.56,4.5,4.56,34880.0
2017-09-01,4.56,4.56,4.48,4.56,13950.0
2017-09-05,4.5,4.55,4.5,4.53,24330.0
2017-09-06,4.48,4.5,4.47,4.5,20530.0
2017-09-07,4.54,4.54,4.48,4.54,20840.0
2017-09-08,4.55,4.55,4.48,4.55,18410.0
2017-09-11,4.55,4.55,4.45,4.45,31120.0
2017-09-12,4.45,4.52,4.43,4.52,40540.0
2017-09-13,4.48,4.53,4.48,4.52,5010.0
2017-09-14,4.5,4.53,4.5,4.53,3680.0
2017-09-15,4.45,4.53,4.45,4.53,8700.0
2017-09-18,4.53,4.54,4.5,4.52,10480.0
2017-09-19,4.51,4.55,4.51,4.51,4350.0
2017-09-20,4.52,4.55,4.51,4.53,26730.0
2017-09-21,4.55,4.56,4.47,4.55,47650.0
2017-09-22,4.57,4.69,4.57,4.6,42450.0
2017-09-25,4.6,4.7,4.55,4.59,54600.0
2017-09-26,4.55,4.55,4.5,4.55,75180.0
2017-09-27,4.55,4.56,4.53,4.53,25980.0
2017-09-28,4.54,4.54,4.53,4.53,49530.0
2017-09-29,4.53,4.58,4.53,4.58,31970.0
2017-10-02,4.58,4.69,4.53,4.6,45470.0
2017-10-03,4.69,4.69,4.46,4.56,17140.0
2017-10-04,4.56,4.67,4.47,4.67,18980.0
2017-10-05,4.69,4.69,4.52,4.6,39570.0
2017-10-06,4.67,4.67,4.53,4.64,16820.0
2017-10-09,4.6,4.64,4.5,4.58,31320.0
2017-10-10,4.57,4.6,4.52,4.58,31520.0
2017-10-11,4.5,4.56,4.49,4.51,95060.0
2017-10-12,4.59,4.59,4.5,4.5,78990.0
2017-10-13,4.57,4.57,4.48,4.5,71630.0
2017-10-16,4.53,4.53,4.46,4.47,58560.0
2017-10-17,4.46,4.5,4.46,4.47,59960.0
2017-10-18,4.46,4.49,4.45,4.49,35550.0
2017-10-19,4.5,4.5,4.27,4.37,144220.0
2017-10-20,4.4,4.45,4.32,4.37,38230.0
2017-10-23,4.24,4.37,4.24,4.24,32940.0
2017-10-24,4.21,4.3,4.2,4.21,75590.0
2017-10-25,4.13,4.25,4.13,4.2,25350.0
2017-10-26,4.17,4.19,4.15,4.16,5030.0
2017-10-27,4.15,4.23,4.15,4.22,18740.0
2017-10-30,4.21,4.21,4.13,4.13,6090.0
2017-10-31,4.15,4.15,4.11,4.11,7160.0
2017-11-01,4.1,4.1,3.98,4.0,74660.0
2017-11-02,3.82,3.99,3.72,3.72,92440.0
2017-11-03,3.8,3.94,3.74,3.94,11900.0
2017-11-06,3.94,3.99,3.94,3.96,3210.0
2017-11-07,3.96,3.99,3.8,3.99,14780.0
2017-11-08,3.98,3.99,3.95,3.95,7640.0
2017-11-09,3.86,3.95,3.86,3.94,5610.0
2017-11-10,3.94,3.94,3.89,3.94,24660.0
2017-11-13,3.94,3.94,3.88,3.9,17020.0
2017-11-14,3.9,3.92,3.88,3.91,41860.0
2017-11-15,3.97,4.0,3.89,3.97,7580.0
2017-11-16,3.97,4.06,3.93,4.0,10050.0
2017-11-17,4.0,4.0,3.94,3.99,3770.0
2017-11-20,3.98,4.05,3.9,3.99,7330.0
2017-11-21,3.99,3.99,3.98,3.98,4210.0
2017-11-22,4.02,4.06,3.92,4.06,46050.0
2017-11-23,4.0,4.3,4.0,4.3,66640.0
2017-11-24,4.38,4.38,4.3,4.36,20960.0
2017-11-27,4.36,4.38,4.3,4.38,24840.0
2017-11-28,4.38,4.38,4.3,4.35,8640.0
2017-11-29,4.4,4.4,4.3,4.3,3300.0
2017-11-30,4.16,4.38,4.16,4.22,94340.0
2017-12-01,4.33,4.33,4.17,4.29,18800.0
2017-12-04,4.29,4.32,4.25,4.29,13390.0
2017-12-05,4.29,4.32,4.12,4.24,50550.0
2017-12-06,4.24,4.28,4.23,4.26,6490.0
2017-12-07,4.26,4.3,4.25,4.26,1660.0
2017-12-08,4.29,4.3,4.2,4.2,4700.0
2017-12-11,4.25,4.25,4.2,4.25,260.0
2017-12-12,4.12,4.3,4.12,4.22,10020.0
2017-12-13,4.15,4.22,4.12,4.12,2810.0
2017-12-14,4.04,4.21,4.04,4.21,24540.0
2017-12-15,4.2,4.3,4.17,4.28,5770.0
2017-12-18,4.27,4.28,4.17,4.25,27160.0
2017-12-19,4.27,4.27,4.15,4.16,32160.0
2017-12-20,4.2,4.2,4.14,4.2,18530.0
2017-12-21,4.15,4.2,4.15,4.18,6310.0
2017-12-22,4.12,4.12,4.1,4.1,4430.0
2017-12-25,4.07,4.2,4.07,4.18,17280.0
2017-12-26,4.06,4.2,4.06,4.18,3470.0
2017-12-27,4.1,4.19,4.0,4.17,88760.0
2017-12-28,4.12,4.12,4.05,4.12,17860.0
